property_id,is_new_construction,is_for_rent,is_subdivision,is_contingent,is_price_reduced,is_pending,is_foreclosure,is_plan,is_coming_soon,is_new_listing,year_built,baths_3qtr,sold_date,sold_price,baths_full,name,baths_half,lot_sqft,sqft,baths,sub_type,baths_1qtr,garage,stories,beds,type,list_date,list_price,status,postal_code,state,state_code,city,county,address_line,latitude,longitude,tags
5417092296,,,,,,,,,,False,2007,,2022-07-05,148000,2,,,,1232,2,condo,,,1,3,condos,2022-05-20T05:01:06Z,144900,sold,30038,Georgia,GA,Lithonia,DeKalb,6303 Fairington Club Dr,33.695968,-84.150559,"['central_air', 'city_view', 'dishwasher', 'energy_efficient', 'laundry_room', 'view', 'single_story', 'shopping']"
6439443013,,,,,,,,,,,2003,,2022-07-05,142000,2,,,1248,1202,2,,,,1,2,condo,,,sold,30038,Georgia,GA,Lithonia,DeKalb,4202 Par Three Way,33.695049,-84.14764,
5012128373,,,,,,,,,,,1999,,2022-07-03,111000,2,,1,1573,1380,3,,,,1,2,multi_family,,,sold,30038,Georgia,GA,Lithonia,DeKalb,5861 Trent Walk Dr,33.697645,-84.147776,
5034342024,,,,,,,,,,False,2002,,2022-07-01,200000,2,,1,4356,1636,3,townhouse,,,2,3,townhomes,2022-06-11T04:46:18Z,210000,sold,30058,Georgia,GA,Lithonia,DeKalb,2293 Strathmoor Manor Dr,33.721688,-84.15754,"['central_air', 'central_heat', 'dishwasher', 'fireplace', 'laundry_room', 'recreation_facilities', 'two_or_more_stories']"
5809759161,,,,,False,,,,,False,1989,,2022-07-01,287000,2,,1,16030,2004,3,,,2,2,4,single_family,2022-01-07T09:47:58Z,282000,sold,30038,Georgia,GA,Lithonia,DeKalb,3094 Herscu Way,33.693869,-84.165066,"['central_air', 'central_heat', 'cul_de_sac', 'fireplace', 'laundry_room', 'basement', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more']"
5033745769,,,,,,,,,,False,2002,,2022-07-01,177000,2,,1,4356,1340,3,townhouse,,,2,3,townhomes,2022-05-22T03:53:04Z,180000,sold,30058,Georgia,GA,Lithonia,DeKalb,2279 Strathmoor Manor Dr,33.722123,-84.157511,"['central_air', 'central_heat', 'community_outdoor_space', 'dishwasher', 'family_room', 'laundry_room', 'two_or_more_stories']"
6576121895,,,,,,,,,,,1994,,2022-07-01,297612,2,,1,8712,1570,3,,,,1,3,single_family,,,sold,30058,Georgia,GA,Lithonia,DeKalb,770 Stonebridge Cres,33.773981,-84.085319,
6965179558,,,,,,,,,,,,,2022-07-01,656000,,,,17424,0,,,,,0,,single_family,,,sold,30038,Georgia,GA,Lithonia,DeKalb,3991 Perry Pass,33.6614,-84.206374,
5266757112,,,,,,,,,,,1979,,2022-06-30,250000,2,,,21780,1204,2,,,,1,3,single_family,,,sold,30058,Georgia,GA,Lithonia,DeKalb,1767 Vauxhall Dr,33.738833,-84.167313,
9767181516,True,,,,,,,,,False,2022,,2022-06-30,298220,2,,1,5663,1860,3,townhouse,,2,2,4,townhomes,2021-12-17T06:08:42Z,297400,sold,30058,Georgia,GA,Lithonia,DeKalb,7650 Gray Pointe Dr Unit 85,33.739601,-84.082642,"['central_air', 'central_heat', 'corner_lot', 'dishwasher', 'family_room', 'fireplace', 'hardwood_floors', 'laundry_room', 'new_construction', 'recreation_facilities', 'community_swimming_pool', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'open_floor_plan', 'floor_plan']"
5380571672,,,,,,,,,,False,2007,,2022-06-30,150000,2,,,,,2,condo,,,3,3,condos,2022-05-24T04:31:17Z,139000,sold,30038,Georgia,GA,Lithonia,DeKalb,3303 Fairington Club Dr Unit 3303,33.696111,-84.151946,"['central_air', 'central_heat', 'community_security_features', 'den_or_office', 'dishwasher', 'laundry_room', 'recreation_facilities', 'two_or_more_stories', 'master_bedroom', 'maintenance', 'shopping']"
5404193908,,,,,,,,,,False,1986,,2022-06-30,300000,2,,,13068,1680,2,,,2,1,3,single_family,2022-06-10T04:52:41Z,259900,sold,30038,Georgia,GA,Stonecrest,DeKalb,5437 Winslow Xing N,33.69302,-84.168476,"['central_air', 'central_heat', 'dishwasher', 'family_room', 'fireplace', 'laundry_room', 'single_story', 'garage_1_or_more', 'garage_2_or_more', 'updated_kitchen', 'private_backyard', 'floor_plan', 'ensuite', 'shopping']"
5394763699,True,,,,,,,,,False,2017,,2022-06-30,190000,2,,1,6795,,3,,,,2,3,single_family,2022-06-07T04:33:02Z,200000,sold,30058,Georgia,GA,Lithonia,DeKalb,2433 Rambling Way,33.719256,-84.130265,"['fireplace', 'laundry_room', 'new_construction', 'two_or_more_stories', 'garage_1_or_more', 'master_bedroom', 'investment_opportunity', 'shopping']"
6392175278,,,,,,,,,,False,2003,,2022-06-30,254500,2,,,8712,1416,2,,,,1,3,single_family,2022-04-29T04:45:21Z,250000,sold,30038,Georgia,GA,Lithonia,DeKalb,6532 Gina Agha Cir,33.631972,-84.13852,"['central_air', 'central_heat', 'community_outdoor_space', 'dishwasher', 'fireplace', 'forced_air', 'laundry_room', 'view', 'water_view', 'single_story', 'garage_1_or_more', 'big_yard', 'private_backyard', 'rental_property', 'farm', 'ranch']"
5221818757,,,,,,,,,,False,2008,,2022-06-30,370000,4,,,8712,3656,4,,,,2,6,single_family,2022-04-09T04:31:33Z,340000,sold,30038,Georgia,GA,Lithonia,DeKalb,3520 Cragstone Rd,33.672697,-84.096134,"['central_air', 'central_heat', 'dishwasher', 'family_room', 'fireplace', 'laundry_room', 'two_or_more_stories', 'garage_1_or_more', 'master_suite', 'shopping']"
9567180364,True,,,,,,,,,False,2021,,2022-06-30,277220,2,,1,3485,1860,3,townhouse,,2,2,3,townhomes,2021-12-16T06:08:22Z,276400,sold,30058,Georgia,GA,Lithonia,DeKalb,7642 Gray Pointe Dr Unit 82,33.739586,-84.082901,"['central_air', 'central_heat', 'dishwasher', 'family_room', 'fireplace', 'hardwood_floors', 'laundry_room', 'new_construction', 'recreation_facilities', 'community_swimming_pool', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'gourmet_kitchen', 'private_backyard', 'vaulted_ceiling', 'floor_plan']"
9035428738,True,,,,,,,,,False,2022,,2022-06-30,282520,2,,1,3485,1860,3,townhouse,,2,2,4,townhomes,2021-12-17T06:08:42Z,281700,sold,30058,Georgia,GA,Lithonia,DeKalb,7644 Gray Pointe Dr Unit 83,33.739601,-84.082809,"['central_air', 'central_heat', 'dishwasher', 'family_room', 'fireplace', 'hardwood_floors', 'laundry_room', 'new_construction', 'recreation_facilities', 'community_swimming_pool', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'open_floor_plan', 'floor_plan']"
6752439664,,,,,,,,,,False,2004,,2022-06-30,144900,2,,,1307,,2,condo,,,3,3,condos,2022-04-22T04:55:22Z,139900,sold,30038,Georgia,GA,Lithonia,DeKalb,2104 Fairington Village Dr,33.697974,-84.1543,"['central_air', 'community_security_features', 'dishwasher', 'forced_air', 'laundry_room', 'two_or_more_stories', 'updated_kitchen', 'modern_kitchen', 'white_kitchen']"
9415849203,True,,,,,,,,,False,2022,,2022-06-30,277220,2,,1,3485,1860,3,townhouse,,2,2,3,townhomes,2021-12-17T06:08:42Z,276400,sold,30058,Georgia,GA,Lithonia,DeKalb,7646 Gray Pointe Dr Unit 84,33.739609,-84.082741,"['central_air', 'central_heat', 'dishwasher', 'family_room', 'fireplace', 'hardwood_floors', 'laundry_room', 'new_construction', 'recreation_facilities', 'community_swimming_pool', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'gourmet_kitchen', 'private_backyard', 'vaulted_ceiling', 'floor_plan']"
6676590876,,,,,,,,,,False,1991,,2022-06-30,300000,2,,,25613,1939,2,,,2,1,3,single_family,2022-05-13T05:01:34Z,315000,sold,30058,Georgia,GA,Lithonia,DeKalb,1727 Boulder Cv,33.739518,-84.044329,"['central_air', 'central_heat', 'fireplace', 'laundry_room', 'single_story', 'garage_1_or_more', 'garage_2_or_more']"
6143650633,,,,,,,,,,,1983,,2022-06-30,315000,2,,1,21780,1594,3,,,,1,3,single_family,,,sold,30058,Georgia,GA,Lithonia,DeKalb,6554 Deshon Ct,33.75563,-84.122757,
9374863193,True,,,,,,,,,False,2022,,2022-06-30,287000,2,,1,3485,1860,3,townhouse,,2,2,4,townhomes,2022-06-30T04:28:01Z,287000,sold,30058,Georgia,GA,Lithonia,DeKalb,7640 Gray Pointe Dr Unit 81,33.739594,-84.082985,"['central_air', 'central_heat', 'dishwasher', 'family_room', 'fireplace', 'hardwood_floors', 'laundry_room', 'new_construction', 'recreation_facilities', 'community_swimming_pool', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'open_floor_plan', 'floor_plan']"
5564388823,,,,,,,,,,False,1996,,2022-06-29,266000,2,,,8712,1825,2,,,,1,4,single_family,2022-05-02T04:04:53Z,265000,sold,30058,Georgia,GA,Lithonia,DeKalb,2546 Meadow Brooke Ct,33.711624,-84.13951,"['central_air', 'dishwasher', 'family_room', 'fireplace', 'forced_air', 'hardwood_floors', 'laundry_room', 'single_story', 'garage_1_or_more', 'private_backyard', 'no_hoa', 'rental_property', 'farm', 'ranch', 'park', 'shopping']"
5390999839,,,,,,,,,,False,2000,,2022-06-29,295000,2,,1,4356,1685,3,,,,2,3,single_family,2022-06-03T04:58:06Z,275000,sold,30058,Georgia,GA,Lithonia,DeKalb,6227 Mathews Dr,33.721971,-84.128969,"['central_air', 'central_heat', 'family_room', 'fireplace', 'laundry_room', 'two_or_more_stories', 'garage_1_or_more', 'updated_kitchen', 'master_bathroom', 'master_bedroom', 'open_house']"
5001172186,,,,,,,,,,False,1998,,2022-06-29,183000,2,,,,1386,2,townhouse,,,2,3,townhomes,2022-06-09T05:25:50Z,180000,sold,30038,Georgia,GA,Lithonia,DeKalb,5933 Trent Dr,33.698635,-84.146931,"['central_air', 'central_heat', 'dishwasher', 'family_room', 'fireplace', 'laundry_room', 'two_or_more_stories', 'shopping']"
5460204620,,,,,,,,,,False,1976,,2022-06-29,242500,2,,,17424,1320,2,,,,1,3,single_family,2022-06-03T17:54:08Z,249000,sold,30038,Georgia,GA,Lithonia,DeKalb,5296 N Winslow Xing,33.693667,-84.173084,"['central_air', 'dishwasher', 'family_room', 'fireplace', 'laundry_room', 'single_story', 'garage_1_or_more']"
5997772198,,,,,,,,,,,1988,,2022-06-29,374000,3,,,17424,2600,3,,,,2,4,single_family,,,sold,30038,Georgia,GA,Lithonia,DeKalb,5123 Panola Mill Dr,33.692076,-84.180154,
6047713576,,,,,False,,,,,False,1976,,2022-06-28,282000,2,,1,30492,2100,3,,,,2,5,single_family,2022-05-21T04:46:37Z,282000,sold,30038,Georgia,GA,Lithonia,DeKalb,3691 Londonderry Ct,33.67381,-84.193607,"['central_air', 'central_heat', 'community_outdoor_space', 'dishwasher', 'family_room', 'fireplace', 'forced_air', 'laundry_room', 'view', 'water_view', 'basement', 'two_or_more_stories', 'garage_1_or_more', 'ensuite']"
6270711050,,,,,,,,,,,1999,,2022-06-28,301000,2,,1,4356,2552,3,,,,2,3,single_family,,,sold,30058,Georgia,GA,Lithonia,DeKalb,848 Asbury Trl,33.770368,-84.083145,
5810243618,,,,,,,,,,False,1989,,2022-06-28,220500,3,,1,26136,2963,4,,,,3,6,single_family,2022-06-06T04:03:39Z,275000,sold,30038,Georgia,GA,Lithonia,DeKalb,3078 Herscu Way,33.694306,-84.165552,"['dishwasher', 'family_room', 'fireplace', 'laundry_room', 'basement', 'two_or_more_stories', 'garage_1_or_more', 'rental_property']"
6024869553,,,,,,,,,,False,1972,,2022-06-28,248000,2,,,17424,1474,2,,,2,1,3,single_family,2022-05-20T05:01:06Z,240000,sold,30038,Georgia,GA,Stonecrest,DeKalb,3315 Moravia Dr,33.685681,-84.193429,"['central_air', 'central_heat', 'city_view', 'community_outdoor_space', 'community_security_features', 'family_room', 'fireplace', 'forced_air', 'laundry_room', 'view', 'single_story', 'garage_1_or_more', 'garage_2_or_more', 'big_yard', 'high_ceiling', 'no_hoa', 'farm', 'ranch', 'shopping']"
9875658911,True,,,,,,,,,False,2022,,2022-06-28,293970,2,,1,5663,1860,3,townhouse,,2,2,3,townhomes,2021-12-16T06:08:22Z,292400,sold,30058,Georgia,GA,Lithonia,DeKalb,7638 Gray Pointe Dr Unit 80,33.739609,-84.083092,"['central_air', 'central_heat', 'dishwasher', 'family_room', 'fireplace', 'hardwood_floors', 'laundry_room', 'new_construction', 'recreation_facilities', 'community_swimming_pool', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'gourmet_kitchen', 'private_backyard', 'vaulted_ceiling', 'floor_plan']"
5598848447,,,,,,,,,,False,1987,,2022-06-28,310000,2,,1,8712,2646,3,,,2,2,3,single_family,2022-06-09T05:25:50Z,295900,sold,30058,Georgia,GA,Lithonia,DeKalb,582 N Shore Rd,33.78068,-84.099624,"['central_air', 'central_heat', 'community_clubhouse', 'community_outdoor_space', 'community_security_features', 'dishwasher', 'fireplace', 'laundry_room', 'recreation_facilities', 'community_swimming_pool', 'basement', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'big_lot', 'clubhouse', 'groundscare']"
5182362348,,,,,,,,,,,2002,,2022-06-28,157500,2,,1,1307,1206,3,,,,2,3,multi_family,,,sold,30038,Georgia,GA,Lithonia,DeKalb,5018 Chupp Way Cir,33.702029,-84.142807,
6347358870,,,,,,,,,,False,2005,,2022-06-27,194500,2,,1,435600,1212,3,townhouse,,,2,2,townhomes,2022-05-25T04:03:32Z,189500,sold,30058,Georgia,GA,Lithonia,DeKalb,6337 Wellington Way,33.717432,-84.131303,"['central_air', 'central_heat', 'dishwasher', 'family_room', 'fireplace', 'laundry_room', 'recreation_facilities', 'two_or_more_stories', 'shopping']"
5417197796,,,,,,,,,,,2001,,2022-06-27,232000,2,,1,1307,1355,3,,,,2,,multi_family,,,sold,30058,Georgia,GA,Lithonia,DeKalb,752 Hillandale Ln,33.708786,-84.133854,
6816515044,,,,,False,,,,,False,,,2022-06-27,16000,,,,26136,,0,,,,,,land,2022-02-17T03:53:08Z,18000,sold,30038,Georgia,GA,Lithonia,DeKalb,7171 Browns Mill Rd,33.640897,-84.111092,"['no_hoa', 'wooded_land']"
5468205425,,,,,,,,,,,1974,,2022-06-27,55000,2,,,1802,1280,2,,,,1,2,condo,,,sold,30038,Georgia,GA,Lithonia,DeKalb,2900 Parc Lorraine,33.700057,-84.147301,
5205011817,,,,,,,,,,,2007,,2022-06-27,335500,2,,1,8712,3404,3,,,,2,4,single_family,,,sold,30058,Georgia,GA,Lithonia,DeKalb,7545 Willow Leaf Trl,33.725151,-84.08075,
6798291998,,,,,False,,,,,False,,,2022-06-27,25000,,,,13068,,0,,,,,,land,2022-02-17T03:53:08Z,25000,sold,30038,Georgia,GA,Lithonia,DeKalb,7151 Browns Mill Rd,33.641342,-84.11175,"['no_hoa', 'wooded_land']"
6446585479,,,,,False,,,,,False,1972,,2022-06-24,292500,3,,,21780,2131,3,,,,2,4,single_family,2022-05-26T03:53:03Z,287000,sold,30058,Georgia,GA,Lithonia,DeKalb,6940 Kimberland Gardens Ln,33.767917,-84.105258,"['central_air', 'central_heat', 'den_or_office', 'dishwasher', 'family_room', 'forced_air', 'game_room', 'laundry_room', 'basement', 'two_or_more_stories', 'garage_1_or_more', 'no_hoa', 'wooded_land', 'farm', 'ranch', 'shopping', 'fixer_upper']"
5046080796,,,,,,,,,,False,2003,,2022-06-24,226900,2,,1,4356,1951,3,townhouse,,1,2,2,townhomes,2022-04-27T04:23:25Z,220000,sold,30058,Georgia,GA,Lithonia,DeKalb,5657 Strathmoor Manor Cir,33.722637,-84.159131,"['central_air', 'central_heat', 'laundry_room', 'recreation_facilities', 'basement', 'two_or_more_stories', 'garage_1_or_more']"
5697812269,,,,,,,,,,False,1984,,2022-06-24,395000,2,,1,17424,3466,3,,,,2,4,single_family,2022-05-14T04:46:59Z,389900,sold,30038,Georgia,GA,Lithonia,DeKalb,3438 Hunters Hill Dr,33.68149,-84.158792,"['family_room', 'fireplace', 'laundry_room', 'basement', 'two_or_more_stories', 'garage_1_or_more', 'updated_kitchen', 'open_floor_plan', 'floor_plan', 'master_suite']"
6639883923,,,,,,,,,,False,1975,,2022-06-24,160000,2,,,21780,2250,2,,,,2,4,single_family,2022-05-24T04:31:17Z,175000,sold,30058,Georgia,GA,Lithonia,DeKalb,2366 Union Grove Ct,33.717539,-84.07172,"['central_air', 'community_outdoor_space', 'laundry_room', 'recreation_facilities', 'basement', 'two_or_more_stories', 'garage_1_or_more']"
6617673421,,,,,,,,,,False,1989,,2022-06-24,282900,2,,1,8712,1536,3,,,2,2,3,single_family,2022-05-20T05:01:06Z,279900,sold,30058,Georgia,GA,Lithonia,DeKalb,877 Plumbridge Ct,33.768812,-84.085851,"['central_air', 'central_heat', 'corner_lot', 'dishwasher', 'fireplace', 'hardwood_floors', 'laundry_room', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'no_hoa', 'shopping']"
6988464474,,,,,,,,,,False,1998,,2022-06-24,303500,2,,1,8712,2002,3,,,2,2,3,single_family,2022-06-03T17:54:08Z,295000,sold,30058,Georgia,GA,Lithonia,DeKalb,2236 Raven Cir,33.71324,-84.148522,"['central_heat', 'community_outdoor_space', 'community_security_features', 'dishwasher', 'energy_efficient', 'family_room', 'fireplace', 'forced_air', 'laundry_room', 'recreation_facilities', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'modern_kitchen', 'outdoor_kitchen', 'fenced_yard', 'vaulted_ceiling', 'big_bathroom', 'open_floor_plan', 'floor_plan', 'corner_lot', 'big_lot', 'pond', 'investment_opportunity', 'medicalcare', 'shopping']"
5521197595,,,,,,,,,,False,1988,,2022-06-24,360000,3,,,21780,3145,3,,,2,2,4,single_family,2022-04-09T04:31:33Z,353000,sold,30038,Georgia,GA,Lithonia,DeKalb,4131 Windermere Dr,33.657595,-84.155739,"['central_air', 'central_heat', 'fireplace', 'laundry_room', 'basement', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'ensuite']"
9321234198,,,,,,,,,,False,2019,,2022-06-24,300000,2,,1,784,,3,townhouse,,,3,3,townhomes,2022-04-29T04:45:21Z,298000,sold,30058,Georgia,GA,Lithonia,DeKalb,2378 Belmont Pl,33.720911,-84.161244,"['central_air', 'central_heat', 'community_outdoor_space', 'dishwasher', 'fireplace', 'hardwood_floors', 'laundry_room', 'recreation_facilities', 'view', 'water_view', 'basement', 'two_or_more_stories', 'garage_1_or_more', 'fenced_yard', 'master_bathroom']"
9285245810,,,,,,,,,,,,,2022-06-24,370000,,,,,0,,,,,0,,single_family,,,sold,30058,Georgia,GA,Lithonia,DeKalb,5532 Donerail St,33.722894,-84.162939,
6921131214,,,,,,,,,,,2017,,2022-06-24,306000,3,,,1149,0,3,,,,2,4,single_family,,,sold,30058,Georgia,GA,Lithonia,DeKalb,2441 Oakleaf Cir,33.717122,-84.105927,
5545094511,,,,,,,,,,False,2000,,2022-06-24,220000,2,,1,4356,1418,3,townhouse,,1,2,2,townhomes,2022-05-28T04:36:22Z,208900,sold,30058,Georgia,GA,Lithonia,DeKalb,7076 Biltmore Trce,33.780294,-84.101286,"['central_air', 'central_heat', 'community_outdoor_space', 'community_security_features', 'family_room', 'fireplace', 'hardwood_floors', 'laundry_room', 'two_or_more_stories', 'garage_1_or_more', 'ensuite', 'shopping']"
5122997701,,,,,,,,,,,2003,,2022-06-23,165000,2,,1,4356,1468,3,,,,2,3,multi_family,,,sold,30038,Georgia,GA,Lithonia,DeKalb,2762 Norfair Loop,33.699775,-84.15597,
9847621163,True,,,,,,,,,False,2022,,2022-06-23,277520,2,,1,3485,1860,3,townhouse,,2,2,3,townhomes,2021-12-11T08:40:33Z,276700,sold,30058,Georgia,GA,Lithonia,DeKalb,7637 Gray Pointe Dr Unit 118,33.739292,-84.083092,"['central_air', 'central_heat', 'dishwasher', 'family_room', 'fireplace', 'hardwood_floors', 'laundry_room', 'new_construction', 'recreation_facilities', 'community_swimming_pool', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'gourmet_kitchen', 'private_backyard', 'vaulted_ceiling', 'floor_plan']"
5480640878,,,,,False,,,,,False,2006,,2022-06-23,1000000,6,,3,87120,10000,9,,,3,2,6,single_family,2022-03-02T04:20:00Z,1250000,sold,30038,Georgia,GA,Lithonia,DeKalb,4083 Sandstone Shores Dr,33.660941,-84.172462,"['central_air', 'central_heat', 'corner_lot', 'den_or_office', 'dishwasher', 'family_room', 'fireplace', 'forced_air', 'game_room', 'hardwood_floors', 'laundry_room', 'basement', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'garage_3_or_more', 'kitchen_island', 'gourmet_kitchen', 'big_lot', 'ensuite', 'shopping']"
9129313589,,,,,,,,,,,,,2022-06-23,257792,,,,,,,,,,,,,,,sold,30058,Georgia,GA,Lithonia,DeKalb,1928 Dillon Dr,33.738152,-84.130798,
6081565573,,,,,,,,,,False,1988,,2022-06-23,167500,2,,,8712,1212,2,townhouse,,,1,2,townhomes,2022-05-06T03:53:07Z,165000,sold,30058,Georgia,GA,Lithonia,DeKalb,6415 Bedford Ln,33.727836,-84.127304,"['central_air', 'central_heat', 'den_or_office', 'dishwasher', 'family_room', 'fireplace', 'laundry_room', 'recreation_facilities', 'single_story', 'no_hoa', 'investment_opportunity', 'shopping']"
5190669504,,,,,,,,,,False,1997,,2022-06-23,327000,3,,,17424,2600,3,,,2,2,4,single_family,2022-04-24T03:53:09Z,335000,sold,30058,Georgia,GA,Lithonia,DeKalb,8051 Harmony Lakes Dr,33.724667,-84.059654,"['central_air', 'central_heat', 'community_outdoor_space', 'community_security_features', 'dishwasher', 'family_room', 'fireplace', 'laundry_room', 'ocean_view', 'view', 'water_view', 'basement', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'gourmet_kitchen', 'vaulted_ceiling', 'open_house', 'ensuite', 'lake', 'shopping']"
6171548303,,,,,,,,,,False,1989,,2022-06-23,260000,2,,,74052,1320,2,,,,1,4,single_family,2022-03-30T04:18:14Z,259900,sold,30038,Georgia,GA,Stonecrest,DeKalb,3290 Miller Rd,33.692608,-84.184661,"['central_air', 'central_heat', 'dishwasher', 'laundry_room', 'recreation_facilities', 'single_story', 'big_lot', 'new_roof']"
6310321658,,,,,,,,,,,1999,,2022-06-23,295000,2,,,34848,2582,2,,,,1,4,single_family,,,sold,30058,Georgia,GA,Lithonia,DeKalb,5965 Valley Green Rd,33.752358,-84.137334,
9800504752,True,,,,,,,,,False,2022,,2022-06-23,278220,2,,1,3485,1860,3,townhouse,,2,2,4,townhomes,2021-12-15T06:08:53Z,278220,sold,30058,Georgia,GA,Lithonia,DeKalb,7635 Gray Pointe Dr Unit 119,33.739285,-84.083176,"['central_air', 'central_heat', 'dishwasher', 'family_room', 'fireplace', 'hardwood_floors', 'laundry_room', 'new_construction', 'recreation_facilities', 'community_swimming_pool', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'open_floor_plan', 'floor_plan']"
5050515443,,,,,,,,,,,2002,,2022-06-23,200000,2,,1,4356,1348,3,,,,2,3,multi_family,,,sold,30058,Georgia,GA,Lithonia,DeKalb,5798 Strathmoor Manor Cir,33.723673,-84.15601,
9251829236,,,,,,,,,,,,,2022-06-22,255000,,,,,,,,,,,,,,,sold,30058,Georgia,GA,Lithonia,DeKalb,1932 Dillon Dr,33.738041,-84.130814,
6623412376,,,,,,,,,,,1972,,2022-06-22,194000,2,,,204732,2165,2,,,,1,3,single_family,,,sold,30058,Georgia,GA,Lithonia,DeKalb,8029 Rockbridge Rd,33.773431,-84.074757,
9976942034,True,,,,,,,,,False,2022,,2022-06-22,290220,2,,1,5663,1860,3,townhouse,,2,2,3,townhomes,2021-12-11T08:40:33Z,289400,sold,30058,Georgia,GA,Lithonia,DeKalb,7641 Gray Pointe Dr Unit 116,33.739285,-84.082886,"['central_air', 'central_heat', 'corner_lot', 'dishwasher', 'family_room', 'fireplace', 'hardwood_floors', 'laundry_room', 'new_construction', 'recreation_facilities', 'community_swimming_pool', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'gourmet_kitchen', 'private_backyard', 'floor_plan']"
9106287027,,,,,,,,,,,,,2022-06-22,339990,,,,,,,,,,,,,,,sold,30038,Georgia,GA,Lithonia,DeKalb,3376 Highbury Way,33.677097,-84.096779,
5850591261,,,,,,,,,,,1986,,2022-06-22,220000,2,,,8712,1200,2,,,,1,3,single_family,,,sold,30058,Georgia,GA,Lithonia,DeKalb,6321 Laurel Post Dr,33.730846,-84.130845,
5023572167,,,,,,,,,,,2002,,2022-06-22,190000,2,,1,4356,1348,3,,,,2,3,multi_family,,,sold,30058,Georgia,GA,Lithonia,DeKalb,5835 Strathmoor Manor Cir,33.724254,-84.156415,
5953966986,,,,,False,,,,,False,1986,,2022-06-22,163000,1,,1,1481,,2,townhouse,,,2,2,townhomes,2022-04-28T04:27:27Z,160000,sold,30058,Georgia,GA,Lithonia,DeKalb,2386 Cove Rd,33.717363,-84.134758,"['central_air', 'community_security_features', 'fireplace', 'game_room', 'laundry_room', 'two_or_more_stories', 'investment_opportunity']"
6387591567,,,,,,,,,,,2004,,2022-06-22,230000,2,,,8712,1332,2,,,,1,3,single_family,,,sold,30038,Georgia,GA,Lithonia,DeKalb,6686 Gina Agha Cir,33.635584,-84.138011,
9114506282,,,,,,,,,,,,,2022-06-22,268869,,,,,,,,,,,,,,,sold,30058,Georgia,GA,Lithonia,DeKalb,1934 Dillon Dr,33.737984,-84.130806,
9971473715,True,,,,,,,,,False,2022,,2022-06-22,279995,2,,1,3485,1817,3,townhouse,,2,2,4,townhomes,2021-12-11T08:40:33Z,279995,sold,30058,Georgia,GA,Lithonia,DeKalb,7639 Gray Pointe Dr Unit 117,33.739292,-84.083,"['central_air', 'central_heat', 'dishwasher', 'family_room', 'fireplace', 'hardwood_floors', 'laundry_room', 'new_construction', 'recreation_facilities', 'community_swimming_pool', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'open_floor_plan', 'floor_plan']"
9254602271,,,,,,,,,,,,,2022-06-21,265000,,,,,,,,,,,,,,,sold,30058,Georgia,GA,Lithonia,DeKalb,1924 Dillon Dr,33.738262,-84.130798,
5609331549,,,,,,,,,,,1984,,2022-06-21,236000,2,,1,8712,1268,3,,,,2,3,single_family,,,sold,30058,Georgia,GA,Lithonia,DeKalb,2139 Victoria Pl,33.726077,-84.137932,
9440801079,,,,,,,,,,,,,2022-06-21,263000,,,,,,,,,,,,,,,sold,30058,Georgia,GA,Lithonia,DeKalb,1926 Dillon Dr,33.738205,-84.130798,
5809337863,,,,,False,,,,,False,1935,,2022-06-21,255000,1,,,82764,1929,1,,,,1,4,mobile,2022-01-20T04:23:13Z,259900,sold,30058,Georgia,GA,Lithonia,DeKalb,1634 Phillips Rd,33.743201,-84.134112,"['central_air', 'central_heat', 'community_outdoor_space', 'community_security_features', 'family_room', 'fireplace', 'hardwood_floors', 'laundry_room', 'ocean_view', 'recreation_facilities', 'view', 'water_view', 'single_story', 'modern_kitchen', 'large_kitchen', 'big_lot', 'gated_community', 'park', 'security', 'shopping']"
5099110232,,,,,,,,,,False,2003,,2022-06-21,180000,2,,1,4356,1372,3,townhouse,,,2,3,townhomes,2022-05-07T04:39:52Z,175000,sold,30058,Georgia,GA,Lithonia,DeKalb,5615 Windfall Ln,33.722769,-84.154954,"['central_air', 'central_heat', 'dishwasher', 'family_room', 'fireplace', 'laundry_room', 'recreation_facilities', 'two_or_more_stories', 'rental_property', 'shopping']"
