property_id,is_new_construction,is_for_rent,is_subdivision,is_contingent,is_price_reduced,is_pending,is_foreclosure,is_plan,is_coming_soon,is_new_listing,year_built,baths_3qtr,sold_date,sold_price,baths_full,name,baths_half,lot_sqft,sqft,baths,sub_type,baths_1qtr,garage,stories,beds,type,list_date,list_price,status,postal_code,state,state_code,city,county,address_line,latitude,longitude,tags
9468132527,,,,,False,,,,,False,1970,,2022-10-06,450000,2,,1,487872,,3,,,2,2,3,farm,2022-05-21T04:46:37Z,499000,sold,30224,Georgia,GA,Griffin,Spalding,421 Moose Lodge Rd,33.208394,-84.29656,"['central_air', 'central_heat', 'community_outdoor_space', 'community_security_features', 'corner_lot', 'den_or_office', 'dishwasher', 'family_room', 'fireplace', 'hardwood_floors', 'laundry_room', 'basement', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'big_lot', 'views']"
9494912984,,,,,False,,,,,False,2020,,2022-10-06,400000,2,,1,8276,2545,3,,,2,1,2,single_family,2022-07-15T17:55:25Z,425000,sold,30223,Georgia,GA,Griffin,Spalding,302 Tea Rose Ct,33.325721,-84.240835,"['central_air', 'central_heat', 'community_clubhouse', 'community_gym', 'community_outdoor_space', 'cul_de_sac', 'den_or_office', 'dishwasher', 'fireplace', 'hardwood_floors', 'laundry_room', 'recreation_facilities', 'single_story', 'garage_1_or_more', 'garage_2_or_more']"
9088577710,,,,,,,,,,False,,,2022-10-06,180000,,,,873247,,0,,,,,,land,2022-06-25T03:53:04Z,235860,sold,30223,Georgia,GA,Griffin,Spalding,Tr 2 Scott Branch Rd,33.238608,-84.40249,"['corner_lot', 'lake_view', 'view', 'water_view', 'big_lot']"
9265668918,,,,,,,,,,False,1940,,2022-10-06,370000,5,,1,300564,4112,6,,,2,2,6,single_family,2022-06-25T04:45:52Z,369900,sold,30223,Georgia,GA,Griffin,Spalding,4820 Newnan Rd,33.236385,-84.400307,"['carport', 'central_air', 'central_heat', 'community_outdoor_space', 'den_or_office', 'dishwasher', 'family_room', 'game_room', 'hardwood_floors', 'laundry_room', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'high_ceiling', 'front_porch', 'big_lot', 'pond', 'new_roof', 'groundscare']"
5758262335,,,,,,,,,,False,2006,,2022-10-06,293000,2,,1,17860,2200,3,,,2,2,4,single_family,2022-08-16T01:51:41Z,302000,sold,30224,Georgia,GA,Griffin,Spalding,116 Bramble Way,33.195513,-84.302454,"['central_air', 'community_security_features', 'fireplace', 'laundry_room', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'fenced_yard', 'ensuite']"
6166849306,,,,,,,,,,False,2017,,2022-10-05,310000,2,,,8276,1515,2,,,2,1,2,single_family,2022-09-15T15:00:55Z,320000,sold,30223,Georgia,GA,Griffin,Spalding,503 Beautyberry Dr,33.322505,-84.239835,"['central_air', 'central_heat', 'community_clubhouse', 'community_gym', 'community_outdoor_space', 'community_tennis_court', 'dishwasher', 'hardwood_floors', 'laundry_room', 'recreation_facilities', 'tennis_court', 'washer_dryer', 'community_swimming_pool', 'single_story', 'garage_1_or_more', 'garage_2_or_more']"
6396602220,,,,,,,,,,False,1970,,2022-10-05,175000,2,,,43560,1012,2,,,,1,2,single_family,2022-08-18T20:25:49Z,160000,sold,30223,Georgia,GA,Griffin,Spalding,36 Briarcliff Rd,33.243596,-84.379678,"['carport', 'central_air', 'community_security_features', 'laundry_room', 'basement', 'single_story', 'big_yard', 'floor_plan']"
6292206497,,,,,,,,,,,1974,,2022-10-05,395000,2,,,178596,3007,2,,,,1,4,single_family,,,sold,30223,Georgia,GA,Griffin,Spalding,152 Harris St,33.263998,-84.376987,
9464067874,,,,,,,,,,,,,2022-10-05,366035,,,,,0,,,,,0,,single_family,,,sold,30223,Georgia,GA,Griffin,Spalding,119 Alcovy Ct,33.317519,-84.2355,
6347152240,,,,,,,,,,False,1973,,2022-10-04,270000,2,,,1141272,1440,2,,,,1,3,mobile,2022-05-19T04:37:05Z,289900,sold,30224,Georgia,GA,Griffin,Spalding,1830 Rehoboth Church Rd,33.202434,-84.127142,"['central_air', 'central_heat', 'dishwasher', 'family_room', 'laundry_room', 'recreation_facilities', 'single_story', 'garage_1_or_more', 'master_suite', 'big_lot', 'farm', 'greenhouse', 'trails']"
6751227894,,,,,,,,,,,2000,,2022-10-04,165000,2,,1,8712,1224,3,,,,1,3,single_family,,,sold,30224,Georgia,GA,Griffin,Spalding,118 Poplar Pointe,33.240165,-84.312541,
5467628398,,,,,,,,,,False,1970,,2022-10-04,195000,1,,,18295,1059,1,,,,1,3,single_family,2022-09-08T15:59:02Z,195000,sold,30223,Georgia,GA,Griffin,Spalding,104 Vineyard Pl,33.296112,-84.312414,"['carport', 'central_air', 'central_heat', 'community_outdoor_space', 'dishwasher', 'family_room', 'forced_air', 'laundry_room', 'washer_dryer', 'single_story', 'updated_kitchen', 'fenced_yard', 'farm', 'ranch', 'new_roof']"
5675586359,,,,,,,,,,,,,2022-10-04,450000,,,,62726,0,,,,,0,,single_family,,,sold,30224,Georgia,GA,Griffin,Spalding,2024 Emily Jane Dr,33.209518,-84.188835,
5827031817,,,,,False,,,,,False,2002,,2022-10-04,325000,3,,,240190,2005,3,,,,2,3,single_family,2022-05-28T04:36:22Z,370000,sold,30223,Georgia,GA,Griffin,Spalding,277 Patterson Rd,33.303199,-84.304531,"['central_air', 'central_heat', 'dishwasher', 'fireplace', 'laundry_room', 'two_or_more_stories', 'wrap_around_porch', 'big_lot', 'horse_stables', 'equestrian', 'fixer_upper']"
6113058962,,,,,,,,,,,1976,,2022-10-03,55000,1,,,36590,999,1,,,,1,3,single_family,,,sold,30223,Georgia,GA,Griffin,Spalding,3 Lochwood Cir,33.259312,-84.197487,
9966562831,,,,,,,,,,False,2002,,2022-10-03,1015000,2,,,838966,1874,2,,,,1,3,single_family,2021-12-01T08:44:56Z,1200000,sold,30224,Georgia,GA,Griffin,Butts,2283 Wallace Rd,33.250998,-84.11536,"['central_air', 'central_heat', 'dishwasher', 'energy_efficient', 'family_room', 'fireplace', 'laundry_room', 'basement', 'single_story', 'rental_property', 'big_lot']"
5439343548,,,,,,,,,,,,,2022-10-03,41290,,,,15682,0,,,,,0,,single_family,,,sold,30224,Georgia,GA,Griffin,Spalding,1324 Zebulon Rd,33.216403,-84.277233,
5786289473,,,,,False,,,,,False,1966,,2022-10-03,98000,1,,,16553,1080,1,,,,1,3,single_family,2022-06-25T04:45:52Z,104900,sold,30223,Georgia,GA,Griffin,Spalding,89 Dutchman Rd,33.277112,-84.199438,"['carport', 'laundry_room', 'single_story', 'rental_property']"
5780258351,,,,,,,,,,,,,2022-10-03,41290,,,,49223,0,,,,,0,,single_family,,,sold,30224,Georgia,GA,Griffin,Spalding,1318 Zebulon Rd,33.2167,-84.276459,
5866379944,,,,,,,,,,,1960,,2022-10-03,41290,1,,,43560,1056,1,,,,1,2,single_family,,,sold,30224,Georgia,GA,Griffin,Spalding,1322 Zebulon Rd,33.216471,-84.276862,
5734098962,,,,,,,,,,,,,2022-10-03,326200,,,,27443,0,,,,,0,,single_family,,,sold,30223,Georgia,GA,Griffin,Spalding,1222 Hembree Way,33.26539,-84.136258,
5198198966,,,,,,,,,,False,2003,,2022-09-30,239000,2,,,20038,1711,2,,,2,2,4,single_family,2022-06-21T04:28:07Z,249900,sold,30223,Georgia,GA,Griffin,Spalding,306 NE Sammy Cir S,33.292462,-84.311437,"['central_air', 'central_heat', 'community_security_features', 'dishwasher', 'fireplace', 'laundry_room', 'washer_dryer', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'vaulted_ceiling', 'front_porch', 'media_room', 'big_lot', 'farm', 'ranch', 'maintenance']"
6334066941,,,,,False,,,,,False,1950,,2022-09-30,199000,2,,,11761,1260,2,,,,1,3,single_family,2022-05-03T03:33:03Z,199000,sold,30223,Georgia,GA,Griffin,Spalding,420 N 2nd St,33.254206,-84.253752,"['central_air', 'central_heat', 'community_outdoor_space', 'community_security_features', 'dishwasher', 'laundry_room', 'single_story', 'master_bathroom', 'farm', 'ranch']"
5734061696,True,,,,,,,,,False,2022,,2022-09-30,331800,2,,,21780,1826,2,,,,1,3,single_family,2022-07-01T04:43:32Z,331800,sold,30223,Georgia,GA,Griffin,Spalding,1226 Hembree Way Unit 54,33.265201,-84.135613,"['central_air', 'central_heat', 'cul_de_sac', 'dishwasher', 'family_room', 'fireplace', 'laundry_room', 'new_construction', 'single_story', 'garage_1_or_more', 'kitchen_island', 'farm', 'ranch']"
5976830237,,,,,,,,,,False,1958,,2022-09-30,158000,1,,,26136,1050,1,,,,1,3,single_family,2022-09-12T13:20:53Z,159900,sold,30224,Georgia,GA,Griffin,Spalding,1239 Greenview Dr,33.238488,-84.284561,"['carport', 'central_air', 'central_heat', 'dishwasher', 'family_room', 'fireplace', 'hardwood_floors', 'laundry_room', 'single_story', 'garage_1_or_more', 'farm', 'ranch', 'investment_opportunity']"
6532503041,,,,,,,,,,False,2009,,2022-09-30,385000,2,,,6098,1878,2,,,1,1,3,single_family,2022-08-23T06:08:34Z,385000,sold,30223,Georgia,GA,Griffin,Spalding,607 Pixie Ct,33.304408,-84.24043,"['central_air', 'central_heat', 'community_clubhouse', 'community_gym', 'community_outdoor_space', 'community_security_features', 'community_tennis_court', 'cul_de_sac', 'den_or_office', 'dishwasher', 'energy_efficient', 'family_room', 'forced_air', 'laundry_room', 'recreation_facilities', 'senior_community', 'tennis_court', 'community_swimming_pool', 'basement', 'single_story', 'garage_1_or_more', 'gated_community', 'clubhouse', 'playground', 'tennis', 'security']"
6180008710,,,,,,,,,,False,2004,,2022-09-30,252000,3,,,43560,2171,3,,,2,2,3,single_family,2022-07-28T22:56:55Z,250000,sold,30224,Georgia,GA,Griffin,Lamar,186 Liberty Bell Ln,33.175306,-84.166967,"['central_air', 'central_heat', 'family_room', 'fireplace', 'hardwood_floors', 'laundry_room', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'vaulted_ceiling', 'groundscare']"
6056988759,,,,,,,,,,,2006,,2022-09-29,260000,2,,,48787,1500,2,,,,1,3,single_family,,,sold,30223,Georgia,GA,Griffin,Spalding,1044 Longview Trl,33.319634,-84.228527,
6413999118,,,,,False,,,,,False,1961,,2022-09-29,172000,1,,,41818,1120,1,,,,1,2,single_family,2022-08-05T02:20:37Z,174900,sold,30223,Georgia,GA,Griffin,Spalding,1123 High Falls Rd,33.244795,-84.230947,"['central_air', 'central_heat', 'den_or_office', 'fireplace', 'laundry_room', 'recreation_facilities', 'single_story', 'big_yard', 'playground']"
6358748245,,,,,False,,,,,False,2014,,2022-09-29,252500,2,,,5663,1100,2,,,2,1,2,single_family,2022-08-23T05:07:09Z,275000,sold,30223,Georgia,GA,Griffin,Spalding,207 English Ivy Dr,33.305618,-84.226709,"['central_air', 'central_heat', 'community_clubhouse', 'community_gym', 'community_security_features', 'community_tennis_court', 'dishwasher', 'energy_efficient', 'hardwood_floors', 'laundry_room', 'recreation_facilities', 'senior_community', 'tennis_court', 'community_swimming_pool', 'single_story', 'garage_1_or_more', 'garage_2_or_more', 'gated_community', 'security']"
6272908150,,,,,,,,,,False,1940,,2022-09-29,230000,2,,,10019,1358,2,,,,1,3,single_family,2022-08-26T20:10:25Z,229900,sold,30224,Georgia,GA,Griffin,Spalding,237 Tilney Ave,33.239253,-84.260375,"['dishwasher', 'fireplace', 'hardwood_floors', 'laundry_room', 'recreation_facilities', 'single_story', 'updated_kitchen', 'private_backyard', 'master_bedroom', 'front_porch']"
5916281487,,,,,,,,,,False,1955,,2022-09-29,105000,1,,,11761,858,1,,,,1,2,single_family,2022-09-06T22:32:44Z,115000,sold,30223,Georgia,GA,Griffin,Spalding,110 Mobley St,33.277938,-84.284386,"['central_air', 'city_view', 'family_room', 'laundry_room', 'recreation_facilities', 'view', 'single_story', 'updated_kitchen', 'investment_opportunity']"
5856680466,,,,,,,,,,False,1970,,2022-09-29,175000,1,,,30492,984,1,,,,1,3,single_family,2022-08-04T04:35:26Z,169900,sold,30224,Georgia,GA,Griffin,Spalding,20 Crest Rd,33.212841,-84.215038,"['central_air', 'central_heat', 'dishwasher', 'family_room', 'hardwood_floors', 'laundry_room', 'recreation_facilities', 'single_story', 'big_yard', 'big_lot', 'farm', 'ranch']"
9649728744,,,,,,,,,,False,,,2022-09-29,199000,,,,764042,,0,,,,,,land,2022-07-09T03:53:04Z,245000,sold,30223,Georgia,GA,Griffin,Spalding,875 Elder Rd,33.325415,-84.316278,"['river_view', 'view', 'water_view', 'big_lot', 'pond']"
6905632646,,,,,,,,,,False,1991,,2022-09-29,454500,2,,,2112660,1344,2,,,,1,3,single_family,2022-08-18T21:15:49Z,469500,sold,30224,Georgia,GA,Griffin,Spalding,1397 Rehoboth Rd,33.218356,-84.193244,"['central_air', 'laundry_room', 'recreation_facilities', 'basement', 'single_story', 'rental_property', 'big_lot']"
6510926060,True,,,,False,,,,,False,2022,,2022-09-29,280000,2,,,6970,1507,2,,,2,1,3,single_family,2022-07-01T04:43:32Z,279900,sold,30223,Georgia,GA,Griffin,Spalding,130 W Lexington Ave Unit 32,33.263153,-84.264434,"['central_air', 'central_heat', 'community_outdoor_space', 'community_security_features', 'dishwasher', 'forced_air', 'laundry_room', 'new_construction', 'single_story', 'garage_1_or_more', 'garage_2_or_more', 'modern_kitchen', 'large_kitchen', 'master_suite', 'rental_property']"
9107215530,,,,,,,,,,False,1998,,2022-09-29,235000,2,,,43560,1422,2,,,2,1,3,single_family,2022-07-27T04:28:32Z,223900,sold,30223,Georgia,GA,Griffin,Spalding,2842 Teamon Rd,33.314495,-84.209393,"['central_air', 'central_heat', 'community_outdoor_space', 'dishwasher', 'family_room', 'fireplace', 'forced_air', 'hardwood_floors', 'laundry_room', 'recreation_facilities', 'single_story', 'garage_1_or_more', 'garage_2_or_more', 'fenced_yard', 'cathedral_ceiling', 'floor_plan', 'big_lot', 'farm', 'ranch']"
9395558133,,,,,,,,,,False,1940,,2022-09-29,440000,1,,,9148,1300,1,,,,1,2,single_family,2022-09-28T15:08:00Z,480000,sold,30224,Georgia,GA,Griffin,Spalding,Mutiple Properties,,,"['family_room', 'laundry_room', 'recreation_facilities', 'single_story', 'rental_property']"
5674587882,,,,,,,,,,,1940,,2022-09-29,85000,1,,,12632,768,1,,,,1,1,single_family,,,sold,30224,Georgia,GA,Griffin,Spalding,120 Daniel St,33.238271,-84.258545,
6253876626,,,,,,,,,,,1948,,2022-09-29,168000,1,,,9583,1073,1,,,,1,2,single_family,,,sold,30224,Georgia,GA,Griffin,Spalding,20 Terracedale Ct,33.241158,-84.260481,
6099397922,,,,,,,,,,False,1970,,2022-09-28,95000,1,,,10454,1075,1,,,,1,3,single_family,2022-08-25T15:46:30Z,104950,sold,30224,Georgia,GA,Griffin,Spalding,1612 Brentwood Dr,33.222741,-84.299275,"['central_air', 'city_view', 'view', 'single_story', 'rental_property', 'fixer_upper']"
5759607058,,,,,,,,,,,1940,,2022-09-28,440000,2,,,9148,1400,2,,,,1,2,multi_family,,,sold,30223,Georgia,GA,Griffin,Spalding,826 Ray St,33.253821,-84.276076,
6332166378,,,,,,,,,,,1912,,2022-09-28,440000,1,,1,7841,1272,2,,,,1,3,single_family,,,sold,30223,Georgia,GA,Griffin,Spalding,610 N 9th St,33.258355,-84.266681,
5159330588,,,,,,,,,,False,1996,,2022-09-28,480000,3,,1,142441,2000,4,,,20,1,4,single_family,2022-08-10T20:56:42Z,499900,sold,30224,Georgia,GA,Griffin,Spalding,491 S Walkers Mill Rd,33.23197,-84.177704,"['carport', 'central_air', 'community_outdoor_space', 'dishwasher', 'family_room', 'fireplace', 'game_room', 'laundry_room', 'recreation_facilities', 'rv_or_boat_parking', 'single_story', 'garage_1_or_more', 'garage_2_or_more', 'garage_3_or_more', 'swimming_pool', 'screen_porch', 'runway', 'farm', 'ranch']"
5957351521,,,,,,,,,,,1925,,2022-09-28,440000,1,,,10890,1305,1,,,,1,2,single_family,,,sold,30223,Georgia,GA,Griffin,Spalding,438 Palace St,33.254724,-84.268693,
5877751468,,,,,,,,,,,1940,,2022-09-28,440000,1,,,3049,1136,1,,,,1,2,single_family,,,sold,30223,Georgia,GA,Griffin,Spalding,721 Ray St,33.254189,-84.274405,
5351549969,,,,,,,,,,,,,2022-09-28,13000,,,,29621,0,,,,,0,,single_family,,,sold,30223,Georgia,GA,Griffin,Spalding,1950 Extension N Hill St,33.286139,-84.262204,
9067196358,,,,,,,,,,False,,,2022-09-28,60000,,,,11805,,0,,,,,,land,2022-07-22T03:53:04Z,72000,sold,30223,Georgia,GA,Griffin,Spalding,452 N Hill St,33.255435,-84.263125,
5100349973,,,,,,,,,,False,1940,,2022-09-28,216000,2,,,87120,1305,2,,,,1,3,single_family,2022-08-25T21:24:28Z,240000,sold,30223,Georgia,GA,Griffin,Spalding,5235 W Ellis Rd,33.24465,-84.42219,"['central_air', 'central_heat', 'community_outdoor_space', 'community_security_features', 'dishwasher', 'laundry_room', 'washer_dryer', 'single_story', 'big_lot', 'new_roof', 'shopping']"
9790721371,,,,,,,,,,False,,,2022-09-28,13000,,,,49223,,0,,,,,,land,2022-09-27T16:00:19Z,15000,sold,30223,Georgia,GA,Griffin,Spalding,1950 N Hill St and 100 Kathryn Rd,33.286139,-84.262204,['big_lot']
5540018638,,,,,,,,,,False,1987,,2022-09-28,299000,3,,,20038,2955,3,,,,1,4,single_family,2022-08-09T15:01:47Z,299000,sold,30224,Georgia,GA,Griffin,Spalding,1410 Dauset Dr,33.215568,-84.254793,"['central_air', 'central_heat', 'dishwasher', 'family_room', 'fireplace', 'forced_air', 'hardwood_floors', 'laundry_room', 'basement', 'single_story', 'garage_1_or_more', 'fenced_yard', 'farm', 'ranch']"
5846781544,,,,,,,,,,,,,2022-09-28,13000,,,,19602,0,,,,,0,,single_family,,,sold,30223,Georgia,GA,Griffin,Spalding,100 Kathryn Rd,33.286134,-84.261319,
6182612771,,,,,,,,,,,1945,,2022-09-28,440000,2,,,7405,1720,2,,,,1,3,single_family,,,sold,30224,Georgia,GA,Griffin,Spalding,725 W Poplar St,33.246205,-84.27459,
5240365120,,,,,,,,,,False,1986,,2022-09-28,680000,4,,,153331,6552,4,,,,2,5,single_family,2022-07-07T05:27:05Z,749999,sold,30223,Georgia,GA,Griffin,Spalding,118 Huff Daland Cir,33.27619,-84.411335,"['central_air', 'central_heat', 'community_outdoor_space', 'community_security_features', 'cul_de_sac', 'den_or_office', 'dishwasher', 'family_room', 'fireplace', 'game_room', 'hardwood_floors', 'laundry_room', 'recreation_facilities', 'washer_dryer', 'community_swimming_pool', 'basement', 'two_or_more_stories', 'garage_1_or_more', 'open_floor_plan', 'floor_plan', 'runway', 'big_lot', 'hoa']"
6083373047,,,,,,,,,,False,2006,,2022-09-28,260000,2,,,45302,1613,2,,,,1,3,single_family,2022-08-24T10:26:11Z,239000,sold,30223,Georgia,GA,Griffin,Spalding,1011 Longview Trl,33.320599,-84.23306,"['central_air', 'central_heat', 'corner_lot', 'den_or_office', 'dishwasher', 'fireplace', 'laundry_room', 'single_story', 'garage_1_or_more', 'fenced_yard', 'big_lot']"
6299664057,,,,,False,,,,,False,1986,,2022-09-28,195000,2,,,,1248,2,,,,1,3,single_family,2022-07-30T04:43:03Z,199000,sold,30223,Georgia,GA,Griffin,Spalding,100 Julie Cir,33.238216,-84.221239,"['carport', 'central_air', 'central_heat', 'corner_lot', 'dishwasher', 'family_room', 'laundry_room', 'single_story', 'big_yard', 'rental_property', 'farm', 'ranch', 'new_roof']"
6422014565,,,,,,,,,,,1925,,2022-09-28,440000,1,,,7405,900,1,,,,1,2,single_family,,,sold,30223,Georgia,GA,Griffin,Spalding,531 N 9th St,33.256926,-84.267197,
6530602478,,,,,,,,,,False,2008,,2022-09-28,450000,2,,,6098,2046,2,,,2,1,3,single_family,2022-08-05T22:00:56Z,450000,sold,30223,Georgia,GA,Griffin,Spalding,447 Beacon Ct,33.307132,-84.239102,"['central_air', 'central_heat', 'community_boat_facilities', 'community_clubhouse', 'community_gym', 'community_outdoor_space', 'community_security_features', 'community_tennis_court', 'den_or_office', 'dishwasher', 'energy_efficient', 'family_room', 'fireplace', 'golf_course_lot_or_frontage', 'hardwood_floors', 'lake_view', 'laundry_room', 'recreation_facilities', 'senior_community', 'tennis_court', 'view', 'water_view', 'community_swimming_pool', 'single_story', 'garage_1_or_more', 'garage_2_or_more', 'coffer_ceiling', 'wooded_land', 'pond', 'golf_course', 'groundscare']"
6454704346,,,,,False,,,,,False,2019,,2022-09-27,322700,2,,,14375,1884,2,,,2,1,3,single_family,2022-08-13T11:38:32Z,314900,sold,30223,Georgia,GA,Griffin,Spalding,227 Patriots Way,33.277798,-84.323144,"['central_air', 'central_heat', 'community_clubhouse', 'community_outdoor_space', 'community_tennis_court', 'corner_lot', 'dishwasher', 'family_room', 'laundry_room', 'recreation_facilities', 'tennis_court', 'community_swimming_pool', 'single_story', 'garage_1_or_more', 'garage_2_or_more', 'gourmet_kitchen', 'floor_plan', 'front_porch', 'large_porch', 'furniture', 'tennis']"
5754609233,,,,,False,,,,,False,1985,,2022-09-27,242000,2,,,11761,1421,2,,,,2,3,single_family,2022-06-11T04:46:18Z,236995,sold,30223,Georgia,GA,Griffin,Spalding,137 Amberwood Ln,33.277644,-84.302603,"['central_air', 'central_heat', 'den_or_office', 'family_room', 'forced_air', 'laundry_room', 'ocean_view', 'view', 'water_view', 'basement', 'two_or_more_stories', 'shopping']"
6614661696,,,,,,,,,,False,1966,,2022-09-26,211500,2,,,21780,1572,2,,,,1,3,single_family,2022-08-23T05:07:09Z,195000,sold,30223,Georgia,GA,Griffin,Spalding,411 Pinelea Rd,33.253266,-84.238246,"['carport', 'central_air', 'central_heat', 'community_outdoor_space', 'community_security_features', 'den_or_office', 'family_room', 'fireplace', 'hardwood_floors', 'laundry_room', 'single_story']"
6032961153,,,,,,,,,,False,2002,,2022-09-26,469900,3,,,37026,3104,3,,,,2,5,single_family,2022-08-01T04:06:36Z,469900,sold,30224,Georgia,GA,Griffin,Spalding,1423 Southworth Dr,33.212594,-84.254178,"['central_air', 'community_outdoor_space', 'cul_de_sac', 'den_or_office', 'dishwasher', 'family_room', 'fireplace', 'hardwood_floors', 'laundry_room', 'recreation_facilities', 'rv_or_boat_parking', 'swimming_pool', 'two_or_more_stories', 'garage_1_or_more', 'no_hoa', 'ensuite']"
5233523747,,,,,False,,,,,False,2015,,2022-09-26,376800,2,,,6098,1808,2,,,2,1,2,single_family,2022-07-17T04:10:10Z,385000,sold,30223,Georgia,GA,Griffin,Spalding,108 Jasper Ct,33.320434,-84.245449,"['central_air', 'central_heat', 'community_gym', 'community_outdoor_space', 'community_security_features', 'community_tennis_court', 'den_or_office', 'dishwasher', 'family_room', 'fireplace', 'forced_air', 'hardwood_floors', 'laundry_room', 'recreation_facilities', 'senior_community', 'tennis_court', 'community_swimming_pool', 'single_story', 'garage_1_or_more', 'garage_2_or_more', 'gourmet_kitchen', 'private_backyard', 'big_bathroom', 'library', 'farm', 'ranch', 'clubhouse', 'golf_course', 'trails']"
6420744192,,,,,,,,,,False,2006,,2022-09-26,210000,2,,1,4356,1482,3,,,1,2,3,single_family,2022-07-28T20:48:16Z,210000,sold,30223,Georgia,GA,Griffin,Spalding,254 N 15th St,33.252058,-84.276318,"['central_air', 'central_heat', 'community_outdoor_space', 'dishwasher', 'energy_efficient', 'family_room', 'forced_air', 'laundry_room', 'two_or_more_stories', 'garage_1_or_more', 'modern_kitchen', 'large_kitchen', 'no_hoa', 'master_suite']"
6205594669,,,,,,,,,,False,1960,,2022-09-26,310000,2,,,570636,1428,2,,,,1,2,farm,2022-08-04T21:18:06Z,349900,sold,30224,Georgia,GA,Griffin,Spalding,206 Bucksnort Rd,33.230145,-84.135211,"['community_outdoor_space', 'community_security_features', 'dishwasher', 'family_room', 'fireplace', 'hardwood_floors', 'laundry_room', 'ocean_view', 'recreation_facilities', 'view', 'water_view', 'single_story', 'rental_property', 'big_lot', 'farm']"
6841042147,,,,,,,,,,False,2003,,2022-09-23,324900,2,,1,36155,2990,3,,,,2,3,single_family,2022-08-20T19:50:56Z,324900,sold,30224,Georgia,GA,Griffin,Spalding,306 Park Chase Ct,33.194698,-84.319437,"['central_air', 'central_heat', 'community_security_features', 'dishwasher', 'family_room', 'fireplace', 'hardwood_floors', 'laundry_room', 'recreation_facilities', 'two_or_more_stories', 'garage_1_or_more', 'jack_and_jill_bathroom', 'master_suite', 'pond', 'playground', 'golf_course']"
6152401464,,,,,,,,,,False,1979,,2022-09-23,252000,2,,,21344,1905,2,,,,1,2,single_family,2022-08-08T19:29:54Z,245000,sold,30224,Georgia,GA,Griffin,Spalding,1437 Dauset Dr,33.212434,-84.25567,"['central_air', 'central_heat', 'community_outdoor_space', 'den_or_office', 'dishwasher', 'family_room', 'fireplace', 'hardwood_floors', 'laundry_room', 'single_story', 'garage_1_or_more', 'fenced_yard', 'master_suite']"
6070203128,,,,,,,,,,False,2004,,2022-09-22,311300,2,,,48308,1635,2,,,2,1,3,single_family,2022-08-11T22:30:05Z,325000,sold,30224,Georgia,GA,Griffin,Spalding,207 Larson Ln,33.190817,-84.17717,"['community_outdoor_space', 'community_security_features', 'cul_de_sac', 'dishwasher', 'family_room', 'fireplace', 'hardwood_floors', 'laundry_room', 'single_story', 'garage_1_or_more', 'garage_2_or_more', 'fenced_yard', 'storm_shelter', 'efficient', 'ensuite']"
6186393261,,,,,False,,,,,False,1953,,2022-09-22,70000,2,,,4792,1672,2,,,,2,4,single_family,2022-07-14T03:40:59Z,79900,sold,30223,Georgia,GA,Griffin,Spalding,534 N 3rd St,33.255786,-84.256929,"['laundry_room', 'basement', 'two_or_more_stories', 'no_hoa', 'fixer_upper']"
9149966987,True,,,,,,,,,False,2022,,2022-09-22,450000,4,,,43560,3341,4,,,2,1,5,single_family,2022-02-11T04:30:49Z,465990,sold,30224,Georgia,GA,Griffin,Spalding,2024 Emily Jane Dr Lot 13,33.209518,-84.188835,"['central_air', 'central_heat', 'community_outdoor_space', 'dishwasher', 'family_room', 'fireplace', 'forced_air', 'laundry_room', 'new_construction', 'recreation_facilities', 'view', 'water_view', 'community_swimming_pool', 'single_story', 'garage_1_or_more', 'garage_2_or_more', 'master_bedroom', 'front_porch', 'big_lot']"
5202667547,,,,,,,,,,False,2008,,2022-09-22,300000,2,,,871,,2,,,,1,2,single_family,2022-08-06T04:50:01Z,292500,sold,30223,Georgia,GA,Griffin,Spalding,103 Spider Lily Ct,33.3156,-84.243818,"['central_air', 'community_clubhouse', 'community_golf', 'community_gym', 'community_security_features', 'community_tennis_court', 'cul_de_sac', 'dishwasher', 'energy_efficient', 'forced_air', 'golf_course_lot_or_frontage', 'golf_course_view', 'laundry_room', 'recreation_facilities', 'tennis_court', 'view', 'washer_dryer', 'community_swimming_pool', 'single_story', 'garage_1_or_more', 'floor_plan']"
6343536557,True,,,,,,,,,False,2021,,2022-09-22,589000,3,,1,32670,3380,4,,,,1,4,single_family,2022-08-04T04:35:26Z,589000,sold,30224,Georgia,GA,Griffin,Spalding,2003 Millstream Ct,33.198526,-84.249818,"['central_air', 'central_heat', 'den_or_office', 'dishwasher', 'family_room', 'fireplace', 'hardwood_floors', 'laundry_room', 'new_construction', 'recreation_facilities', 'single_story', 'garage_1_or_more', 'community_swimming_pool', 'high_ceiling', 'floor_plan', 'front_porch', 'clubhouse']"
